timeline,KM_estimate,Arm,Origin,Event
1.111659937050948,0.04312530529645642,Placebo,Simulated data (Vpop),MACE
1.1116800480663045,0.04313693563769072,Placebo,Simulated data (Vpop),MACE
1.1128519248464397,0.04314856597892536,Placebo,Simulated data (Vpop),MACE
1.1131966029649871,0.04316019632015866,Placebo,Simulated data (Vpop),MACE
1.113332939326011,0.043171826661393964,Placebo,Simulated data (Vpop),MACE
1.1133399351506874,0.04318345700262782,Placebo,Simulated data (Vpop),MACE
1.1137389289298,0.043195087343861904,Placebo,Simulated data (Vpop),MACE
1.1139859818424345,0.04320671768509621,Placebo,Simulated data (Vpop),MACE
1.1143441551816962,0.04321834802633062,Placebo,Simulated data (Vpop),MACE
1.1146583910237622,0.04322997836756515,Placebo,Simulated data (Vpop),MACE
1.1148086205720755,0.04324160870879801,Placebo,Simulated data (Vpop),MACE
1.114996950421557,0.043253239050032644,Placebo,Simulated data (Vpop),MACE
1.1155708496809569,0.04326486939126728,Placebo,Simulated data (Vpop),MACE
1.1165285277660604,0.043276499732501916,Placebo,Simulated data (Vpop),MACE
1.1170070884699297,0.043288130073734665,Placebo,Simulated data (Vpop),MACE
1.117211295396158,0.04329976041496908,Placebo,Simulated data (Vpop),MACE
1.1175019603194334,0.04331139075620327,Placebo,Simulated data (Vpop),MACE
1.117546063703553,0.04332302109743724,Placebo,Simulated data (Vpop),MACE
1.1176926697295513,0.04333465143867277,Placebo,Simulated data (Vpop),MACE
1.1177860797000272,0.04334628177990629,Placebo,Simulated data (Vpop),MACE
1.1180572592920297,0.04335791212114115,Placebo,Simulated data (Vpop),MACE
1.1185688589840623,0.043369542462375676,Placebo,Simulated data (Vpop),MACE
1.1186805916893396,0.04338117280360987,Placebo,Simulated data (Vpop),MACE
1.1187437092682495,0.043392803144843506,Placebo,Simulated data (Vpop),MACE
1.1187755640807069,0.04340443348607681,Placebo,Simulated data (Vpop),MACE
1.1188064809484104,0.043416063827311224,Placebo,Simulated data (Vpop),MACE
1.118880242131925,0.04342769416854675,Placebo,Simulated data (Vpop),MACE
1.118908038201459,0.04343932450978005,Placebo,Simulated data (Vpop),MACE
1.1191210426174172,0.043450954851014356,Placebo,Simulated data (Vpop),MACE
1.1196825155717272,0.04346258519224799,Placebo,Simulated data (Vpop),MACE
1.119891126040791,0.04347421553348263,Placebo,Simulated data (Vpop),MACE
1.120192059245246,0.0434858458747166,Placebo,Simulated data (Vpop),MACE
1.1207244895285065,0.04349747621595135,Placebo,Simulated data (Vpop),MACE
1.1214035320625435,0.04350910655718532,Placebo,Simulated data (Vpop),MACE
1.121550455868071,0.043520736898420176,Placebo,Simulated data (Vpop),MACE
1.1218376300658943,0.043532367239654035,Placebo,Simulated data (Vpop),MACE
1.122850127007782,0.04354399758088856,Placebo,Simulated data (Vpop),MACE
1.1230561760363862,0.0435556279221222,Placebo,Simulated data (Vpop),MACE
1.1238390177314872,0.0435672582633565,Placebo,Simulated data (Vpop),MACE
1.123889480237767,0.04357888860459136,Placebo,Simulated data (Vpop),MACE
1.1241511497510448,0.04359051894582511,Placebo,Simulated data (Vpop),MACE
1.1243453666267518,0.04360214928705941,Placebo,Simulated data (Vpop),MACE
1.1246721032749565,0.04361377962829416,Placebo,Simulated data (Vpop),MACE
1.1253725428856445,0.043625409969527684,Placebo,Simulated data (Vpop),MACE
1.125469326479958,0.043637040310761654,Placebo,Simulated data (Vpop),MACE
1.1256644298499168,0.04364867065199596,Placebo,Simulated data (Vpop),MACE
1.12582711289599,0.043660300993230594,Placebo,Simulated data (Vpop),MACE
1.1259547680358752,0.04367193133446379,Placebo,Simulated data (Vpop),MACE
1.126075379499351,0.04368356167569898,Placebo,Simulated data (Vpop),MACE
1.1261330334486808,0.043695192016932616,Placebo,Simulated data (Vpop),MACE
1.1261705687838868,0.043706822358166364,Placebo,Simulated data (Vpop),MACE
1.1261897387984532,0.043718452699402,Placebo,Simulated data (Vpop),MACE
1.126305523600634,0.04373008304063586,Placebo,Simulated data (Vpop),MACE
1.1263232837002657,0.04374171338186994,Placebo,Simulated data (Vpop),MACE
1.1265123726694484,0.0437533437231038,Placebo,Simulated data (Vpop),MACE
1.126513711821777,0.04376497406433777,Placebo,Simulated data (Vpop),MACE
1.126795816522031,0.04377660440557152,Placebo,Simulated data (Vpop),MACE
1.1279576661045294,0.04378823474680682,Placebo,Simulated data (Vpop),MACE
1.1279627434029844,0.043799865088040235,Placebo,Simulated data (Vpop),MACE
1.1282044186963744,0.043811495429275205,Placebo,Simulated data (Vpop),MACE
1.1288342279285917,0.04382312577050973,Placebo,Simulated data (Vpop),MACE
1.128861122755394,0.04383475611174403,Placebo,Simulated data (Vpop),MACE
1.1289025937709711,0.043846386452978,Placebo,Simulated data (Vpop),MACE
1.1291331285477213,0.04385801679421142,Placebo,Simulated data (Vpop),MACE
1.129385358772061,0.043869647135446166,Placebo,Simulated data (Vpop),MACE
1.129397073896076,0.04388127747668036,Placebo,Simulated data (Vpop),MACE
1.1298701188067215,0.043892907817913995,Placebo,Simulated data (Vpop),MACE
1.1302733361591335,0.04390453815914874,Placebo,Simulated data (Vpop),MACE
1.1305435441743006,0.043916168500382935,Placebo,Simulated data (Vpop),MACE
1.1305500022578734,0.04392779884161635,Placebo,Simulated data (Vpop),MACE
1.1309312177335695,0.043939429182850764,Placebo,Simulated data (Vpop),MACE
1.1309694154047143,0.04395105952408607,Placebo,Simulated data (Vpop),MACE
1.1316788583149184,0.04396268986532048,Placebo,Simulated data (Vpop),MACE
1.132197798423207,0.04397432020655412,Placebo,Simulated data (Vpop),MACE
1.1323417552858812,0.04398595054778853,Placebo,Simulated data (Vpop),MACE
1.1328157434725536,0.04399758088902195,Placebo,Simulated data (Vpop),MACE
1.1332181078453123,0.04400921123025614,Placebo,Simulated data (Vpop),MACE
1.1332564710231838,0.04402084157149089,Placebo,Simulated data (Vpop),MACE
1.133735443249552,0.044032471912724525,Placebo,Simulated data (Vpop),MACE
1.1347762619456807,0.04404410225395883,Placebo,Simulated data (Vpop),MACE
1.135128414825173,0.044055732595193464,Placebo,Simulated data (Vpop),MACE
1.1354360272009687,0.04406736293642699,Placebo,Simulated data (Vpop),MACE
1.135555622403965,0.044078993277662626,Placebo,Simulated data (Vpop),MACE
1.135659547569564,0.04409062361889682,Placebo,Simulated data (Vpop),MACE
1.1361509357724944,0.04410225396012968,Placebo,Simulated data (Vpop),MACE
1.1364191410078477,0.04411388430136454,Placebo,Simulated data (Vpop),MACE
1.1365055546992875,0.04412551464259795,Placebo,Simulated data (Vpop),MACE
1.1368000608447502,0.04413714498383314,Placebo,Simulated data (Vpop),MACE
1.136943452912157,0.04414877532506678,Placebo,Simulated data (Vpop),MACE
1.1376060285182452,0.04416040566630053,Placebo,Simulated data (Vpop),MACE
1.1376431541788112,0.04417203600753605,Placebo,Simulated data (Vpop),MACE
1.1376839010176238,0.0441836663487698,Placebo,Simulated data (Vpop),MACE
1.13824017552073,0.04419529669000344,Placebo,Simulated data (Vpop),MACE
1.138414262858103,0.04420692703123874,Placebo,Simulated data (Vpop),MACE
1.1384671948216232,0.044218557372472156,Placebo,Simulated data (Vpop),MACE
1.1386439537373076,0.044230187713707014,Placebo,Simulated data (Vpop),MACE
1.1388910056012609,0.04424181805494165,Placebo,Simulated data (Vpop),MACE
1.138989525277315,0.04425344839617429,Placebo,Simulated data (Vpop),MACE
1.1397001005377827,0.044265078737410035,Placebo,Simulated data (Vpop),MACE
1.1404944325169073,0.04427670907864356,Placebo,Simulated data (Vpop),MACE
1.140934016287146,0.04428833941987831,Placebo,Simulated data (Vpop),MACE
1.1409512598842186,0.04429996976111261,Placebo,Simulated data (Vpop),MACE
1.141077923272869,0.04431160010234636,Placebo,Simulated data (Vpop),MACE
1.1416167145990253,0.04432323044357955,Placebo,Simulated data (Vpop),MACE
1.1419072074557852,0.044334860784813745,Placebo,Simulated data (Vpop),MACE
1.1420299907453646,0.04434649112604894,Placebo,Simulated data (Vpop),MACE
1.142403817917274,0.04435812146728335,Placebo,Simulated data (Vpop),MACE
1.1425876911505342,0.04436975180851699,Placebo,Simulated data (Vpop),MACE
1.142732242197824,0.044381382149751514,Placebo,Simulated data (Vpop),MACE
1.142791992738368,0.04439301249098504,Placebo,Simulated data (Vpop),MACE
1.1429252551109343,0.04440464283221934,Placebo,Simulated data (Vpop),MACE
1.143205537871944,0.04441627317345431,Placebo,Simulated data (Vpop),MACE
1.1439196431173433,0.04442790351468828,Placebo,Simulated data (Vpop),MACE
1.1439399069924754,0.04443953385592281,Placebo,Simulated data (Vpop),MACE
1.1440127776622748,0.04445116419715622,Placebo,Simulated data (Vpop),MACE
1.1445259004673602,0.04446279453839008,Placebo,Simulated data (Vpop),MACE
1.1450168667224658,0.044474424879624386,Placebo,Simulated data (Vpop),MACE
1.1450786905928412,0.04448605522085913,Placebo,Simulated data (Vpop),MACE
1.14554407040898,0.0444976855620941,Placebo,Simulated data (Vpop),MACE
1.1455734809720572,0.04450931590332774,Placebo,Simulated data (Vpop),MACE
1.1457191538453757,0.0445209462445616,Placebo,Simulated data (Vpop),MACE
1.146186032645327,0.04453257658579568,Placebo,Simulated data (Vpop),MACE
1.1464492833514046,0.04454420692702987,Placebo,Simulated data (Vpop),MACE
1.146993111398637,0.044555837268264065,Placebo,Simulated data (Vpop),MACE
1.147542990209779,0.04456746760949837,Placebo,Simulated data (Vpop),MACE
1.147622698195098,0.04457909795073256,Placebo,Simulated data (Vpop),MACE
1.147845696226383,0.04459072829196675,Placebo,Simulated data (Vpop),MACE
1.1484026694474956,0.04460235863320072,Placebo,Simulated data (Vpop),MACE
1.148403765081002,0.04461398897443625,Placebo,Simulated data (Vpop),MACE
1.1487734079565288,0.044625619315669884,Placebo,Simulated data (Vpop),MACE
1.149134753031393,0.04463724965690319,Placebo,Simulated data (Vpop),MACE
1.150152593852943,0.044648879998137825,Placebo,Simulated data (Vpop),MACE
1.1502902571008715,0.04466051033937213,Placebo,Simulated data (Vpop),MACE
1.1509685917705177,0.04467214068060599,Placebo,Simulated data (Vpop),MACE
1.1513025367364484,0.04468377102184096,Placebo,Simulated data (Vpop),MACE
1.151866404780303,0.04469540136307537,Placebo,Simulated data (Vpop),MACE
1.1519667326189345,0.04470703170430923,Placebo,Simulated data (Vpop),MACE
1.1520249880793765,0.04471866204554409,Placebo,Simulated data (Vpop),MACE
1.1522572645382412,0.04473029238677828,Placebo,Simulated data (Vpop),MACE
1.1527484218172863,0.044741922728011585,Placebo,Simulated data (Vpop),MACE
1.153058292369214,0.04475355306924589,Placebo,Simulated data (Vpop),MACE
1.1540127820569472,0.04476518341048097,Placebo,Simulated data (Vpop),MACE
1.1541772456438026,0.04477681375171505,Placebo,Simulated data (Vpop),MACE
1.1542729896636088,0.04478844409294824,Placebo,Simulated data (Vpop),MACE
1.1544150063296736,0.04480007443418366,Placebo,Simulated data (Vpop),MACE
1.155094603935075,0.044811704775416406,Placebo,Simulated data (Vpop),MACE
1.1553238263174188,0.044823335116651375,Placebo,Simulated data (Vpop),MACE
1.155495689272115,0.04483496545788501,Placebo,Simulated data (Vpop),MACE
1.1556021868416309,0.044846595799119204,Placebo,Simulated data (Vpop),MACE
1.156124196172051,0.04485822614035373,Placebo,Simulated data (Vpop),MACE
1.1563375878359694,0.04486985648158859,Placebo,Simulated data (Vpop),MACE
1.15725700310988,0.044881486822822,Placebo,Simulated data (Vpop),MACE
1.157278963861082,0.044893117164057306,Placebo,Simulated data (Vpop),MACE
1.157800484320037,0.044904747505291054,Placebo,Simulated data (Vpop),MACE
1.1578548804456557,0.044916377846525024,Placebo,Simulated data (Vpop),MACE
1.1579340774539115,0.04492800818775888,Placebo,Simulated data (Vpop),MACE
1.1581141734570422,0.044939638528992853,Placebo,Simulated data (Vpop),MACE
1.1582160445041625,0.04495126887022838,Placebo,Simulated data (Vpop),MACE
1.1583214194447415,0.044962899211462015,Placebo,Simulated data (Vpop),MACE
1.1584064046420166,0.04497452955269565,Placebo,Simulated data (Vpop),MACE
1.1586859770546494,0.04498615989393062,Placebo,Simulated data (Vpop),MACE
1.1588631767410071,0.04499779023516526,Placebo,Simulated data (Vpop),MACE
1.159523554459899,0.04500942057639956,Placebo,Simulated data (Vpop),MACE
1.1595361295005264,0.04502105091763353,Placebo,Simulated data (Vpop),MACE
1.1595643978051584,0.04503268125886695,Placebo,Simulated data (Vpop),MACE
1.159575353824283,0.04504431160010158,Placebo,Simulated data (Vpop),MACE
1.1596331898731829,0.045055941941335664,Placebo,Simulated data (Vpop),MACE
1.160144170227632,0.04506757228256908,Placebo,Simulated data (Vpop),MACE
1.1601608468480051,0.045079202623803494,Placebo,Simulated data (Vpop),MACE
1.1602059786875296,0.045090832965038796,Placebo,Simulated data (Vpop),MACE
1.1602250557863731,0.045102463306271656,Placebo,Simulated data (Vpop),MACE
1.1603796455857114,0.04511409364750696,Placebo,Simulated data (Vpop),MACE
1.161107733203523,0.045125723988741484,Placebo,Simulated data (Vpop),MACE
1.161213604933218,0.0451373543299749,Placebo,Simulated data (Vpop),MACE
1.161554055045101,0.04514898467120898,Placebo,Simulated data (Vpop),MACE
1.1615776643440054,0.04516061501244362,Placebo,Simulated data (Vpop),MACE
1.1616129830580235,0.04517224535367714,Placebo,Simulated data (Vpop),MACE
1.1616957442636588,0.04518387569491111,Placebo,Simulated data (Vpop),MACE
1.1623946186708731,0.04519550603614553,Placebo,Simulated data (Vpop),MACE
1.1625174290793758,0.045207136377380275,Placebo,Simulated data (Vpop),MACE
1.1626715025433578,0.045218766718615355,Placebo,Simulated data (Vpop),MACE
1.163369148589908,0.04523039705984899,Placebo,Simulated data (Vpop),MACE
1.163500318154516,0.04524202740108274,Placebo,Simulated data (Vpop),MACE
1.1642265926887352,0.0452536577423166,Placebo,Simulated data (Vpop),MACE
1.164692603655653,0.045265288083552235,Placebo,Simulated data (Vpop),MACE
1.16469613541545,0.045276918424786206,Placebo,Simulated data (Vpop),MACE
1.165653491113868,0.045288548766020065,Placebo,Simulated data (Vpop),MACE
1.165657110007453,0.045300179107253924,Placebo,Simulated data (Vpop),MACE
1.1661417635357931,0.04531180944848745,Placebo,Simulated data (Vpop),MACE
1.1662051456472629,0.04532343978972253,Placebo,Simulated data (Vpop),MACE
1.167089583326745,0.04533507013095728,Placebo,Simulated data (Vpop),MACE
1.1671092986191096,0.04534670047219158,Placebo,Simulated data (Vpop),MACE
1.1671433655635672,0.04535833081342555,Placebo,Simulated data (Vpop),MACE
1.1672335726511804,0.04536996115465908,Placebo,Simulated data (Vpop),MACE
1.167739143124086,0.0453815914958936,Placebo,Simulated data (Vpop),MACE
1.1677558349454584,0.045393221837127684,Placebo,Simulated data (Vpop),MACE
1.1679826071955848,0.045404852178362765,Placebo,Simulated data (Vpop),MACE
1.168083001726648,0.04541648251959707,Placebo,Simulated data (Vpop),MACE
1.16885206532607,0.045428112860830594,Placebo,Simulated data (Vpop),MACE
1.168854295822899,0.0454397432020649,Placebo,Simulated data (Vpop),MACE
1.1700682183085227,0.04545137354329831,Placebo,Simulated data (Vpop),MACE
1.1709328296353632,0.045463003884532505,Placebo,Simulated data (Vpop),MACE
1.170976963705074,0.04547463422576736,Placebo,Simulated data (Vpop),MACE
1.1710013935974657,0.04548626456700111,Placebo,Simulated data (Vpop),MACE
1.1711184473648817,0.045497894908235414,Placebo,Simulated data (Vpop),MACE
1.171165056927495,0.04550952524947005,Placebo,Simulated data (Vpop),MACE
1.1714766874338045,0.04552115559070358,Placebo,Simulated data (Vpop),MACE
1.1715479605103951,0.0455327859319391,Placebo,Simulated data (Vpop),MACE
1.172036822304822,0.04554441627317318,Placebo,Simulated data (Vpop),MACE
1.172181786477449,0.045556046614407375,Placebo,Simulated data (Vpop),MACE
1.172429070859868,0.045567676955640235,Placebo,Simulated data (Vpop),MACE
1.172492268896887,0.04557930729687476,Placebo,Simulated data (Vpop),MACE
1.173411199144176,0.0455909376381094,Placebo,Simulated data (Vpop),MACE
1.175277351353413,0.04560256797934392,Placebo,Simulated data (Vpop),MACE
1.1753085182147742,0.045614198320578336,Placebo,Simulated data (Vpop),MACE
1.1753201798544644,0.04562582866181264,Placebo,Simulated data (Vpop),MACE
1.1753474360241092,0.04563745900304672,Placebo,Simulated data (Vpop),MACE
1.1755416927215754,0.04564908934428058,Placebo,Simulated data (Vpop),MACE
1.1763001800779227,0.045660719685513995,Placebo,Simulated data (Vpop),MACE
1.177177527164725,0.04567235002674874,Placebo,Simulated data (Vpop),MACE
1.1773743309787166,0.045683980367982935,Placebo,Simulated data (Vpop),MACE
1.1780101050529406,0.04569561070921668,Placebo,Simulated data (Vpop),MACE
1.178077806312254,0.04570724105045154,Placebo,Simulated data (Vpop),MACE
1.178508747932216,0.04571887139168562,Placebo,Simulated data (Vpop),MACE
1.1787587761231388,0.0457305017329207,Placebo,Simulated data (Vpop),MACE
1.1788362445901024,0.04574213207415334,Placebo,Simulated data (Vpop),MACE
1.1797342144296856,0.04575376241538842,Placebo,Simulated data (Vpop),MACE
1.180123673039872,0.045765392756622614,Placebo,Simulated data (Vpop),MACE
1.180436421827441,0.04577702309785747,Placebo,Simulated data (Vpop),MACE
1.180644619243718,0.04578865343909133,Placebo,Simulated data (Vpop),MACE
1.18116425451879,0.045800283780325635,Placebo,Simulated data (Vpop),MACE
1.181213829046892,0.04581191412155883,Placebo,Simulated data (Vpop),MACE
1.181698218346814,0.04582354446279424,Placebo,Simulated data (Vpop),MACE
1.1822103401238169,0.04583517480402821,Placebo,Simulated data (Vpop),MACE
1.1824292948674724,0.045846805145262515,Placebo,Simulated data (Vpop),MACE
1.182786190259853,0.04585843548649704,Placebo,Simulated data (Vpop),MACE
1.1828971970552622,0.04587006582773012,Placebo,Simulated data (Vpop),MACE
1.1831780669640457,0.04588169616896498,Placebo,Simulated data (Vpop),MACE
1.1833645946723526,0.04589332651019806,Placebo,Simulated data (Vpop),MACE
1.1841612393962344,0.04590495685143292,Placebo,Simulated data (Vpop),MACE
